INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128852, 26/12/2018 03:00:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128853, 26/12/2018 03:20:42, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128854, 26/12/2018 03:40:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128855, 26/12/2018 04:00:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128856, 26/12/2018 04:20:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128857, 26/12/2018 04:40:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128858, 26/12/2018 05:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128859, 26/12/2018 05:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128860, 26/12/2018 05:40:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128861, 26/12/2018 06:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128862, 26/12/2018 06:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128863, 26/12/2018 06:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128864, 26/12/2018 07:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128865, 26/12/2018 07:20:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128866, 26/12/2018 07:41:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128867, 26/12/2018 08:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128868, 26/12/2018 08:21:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128869, 26/12/2018 08:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128870, 26/12/2018 09:00:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128871, 26/12/2018 09:20:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128872, 26/12/2018 09:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128873, 26/12/2018 10:00:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128874, 26/12/2018 10:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128875, 26/12/2018 10:40:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128876, 26/12/2018 11:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128877, 26/12/2018 11:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128878, 26/12/2018 11:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128879, 26/12/2018 12:00:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128880, 26/12/2018 12:20:31, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128883, 26/12/2018 13:20:24, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128884, 26/12/2018 13:40:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128885, 26/12/2018 14:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128886, 26/12/2018 14:20:34, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128887, 26/12/2018 14:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128887, 26/12/2018 14:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128887, 26/12/2018 14:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128887, 26/12/2018 14:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128887, 26/12/2018 14:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
